utility,utility_tariff_name,interval_start,interval_end,interval_kWh,interval_kW,updated,interval_timezone
PG&E,E1 TB Residential Service,6/20/17 3:30,6/20/17 3:45,0.07,0.28,2017-11-01T16:43:47.622823+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/20/17 3:15,6/20/17 3:30,0.1,0.4,2017-11-01T16:43:47.623425+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/20/17 3:00,6/20/17 3:15,0.1,0.4,2017-11-01T16:43:47.621322+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/20/17 2:45,6/20/17 3:00,0.09,0.36,2017-11-01T16:43:47.624298+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/20/17 2:30,6/20/17 2:45,0.07,0.28,2017-11-01T16:43:47.637298+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/20/17 2:15,6/20/17 2:30,0.07,0.28,2017-11-01T16:43:47.645612+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/20/17 2:00,6/20/17 2:15,0.07,0.28,2017-11-01T16:43:47.639908+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/20/17 1:45,6/20/17 2:00,0.06,0.24,2017-11-01T16:43:47.639294+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/20/17 1:30,6/20/17 1:45,0.07,0.28,2017-11-01T16:43:47.623998+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/20/17 1:15,6/20/17 1:30,0.1,0.4,2017-11-01T16:43:47.620757+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/20/17 1:00,6/20/17 1:15,0.1,0.4,2017-11-01T16:43:47.620639+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/20/17 0:45,6/20/17 1:00,0.1,0.4,2017-11-01T16:43:47.635132+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/20/17 0:30,6/20/17 0:45,0.09,0.36,2017-11-01T16:43:47.630107+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/20/17 0:15,6/20/17 0:30,0.09,0.36,2017-11-01T16:43:47.634773+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/20/17 0:00,6/20/17 0:15,0.13,0.52,2017-11-01T16:43:47.642399+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 23:45,6/20/17 0:00,0.1,0.4,2017-11-01T16:43:47.642575+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 23:30,6/19/17 23:45,0.1,0.4,2017-11-01T16:43:47.626387+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 23:15,6/19/17 23:30,0.07,0.28,2017-11-01T16:43:47.631674+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 23:00,6/19/17 23:15,0.07,0.28,2017-11-01T16:43:47.642225+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 22:45,6/19/17 23:00,0.07,0.28,2017-11-01T16:43:47.645432+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 22:30,6/19/17 22:45,0.07,0.28,2017-11-01T16:43:47.643002+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 22:15,6/19/17 22:30,0.08,0.32,2017-11-01T16:43:47.638921+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 22:00,6/19/17 22:15,0.08,0.32,2017-11-01T16:43:47.647244+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 21:45,6/19/17 22:00,0.08,0.32,2017-11-01T16:43:47.641549+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 21:30,6/19/17 21:45,0.09,0.36,2017-11-01T16:43:47.631851+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 21:15,6/19/17 21:30,0.11,0.44,2017-11-01T16:43:47.629802+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 21:00,6/19/17 21:15,0.14,0.56,2017-11-01T16:43:47.639526+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 20:45,6/19/17 21:00,0.15,0.6,2017-11-01T16:43:47.625154+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 20:30,6/19/17 20:45,0.14,0.56,2017-11-01T16:43:47.631423+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 20:15,6/19/17 20:30,0.12,0.48,2017-11-01T16:43:47.645850+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 20:00,6/19/17 20:15,0.14,0.56,2017-11-01T16:43:47.629566+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 19:45,6/19/17 20:00,0.14,0.56,2017-11-01T16:43:47.623852+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 19:30,6/19/17 19:45,0.16,0.64,2017-11-01T16:43:47.646887+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 19:15,6/19/17 19:30,0.18,0.72,2017-11-01T16:43:47.635766+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 19:00,6/19/17 19:15,0.15,0.6,2017-11-01T16:43:47.628715+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 18:45,6/19/17 19:00,0.16,0.64,2017-11-01T16:43:47.640209+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 18:30,6/19/17 18:45,0.16,0.64,2017-11-01T16:43:47.631242+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 18:15,6/19/17 18:30,0.16,0.64,2017-11-01T16:43:47.643360+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 18:00,6/19/17 18:15,0.15,0.6,2017-11-01T16:43:47.634406+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 17:45,6/19/17 18:00,0.13,0.52,2017-11-01T16:43:47.627591+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 17:30,6/19/17 17:45,0.2,0.8,2017-11-01T16:43:47.649430+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 17:15,6/19/17 17:30,0.23,0.92,2017-11-01T16:43:47.621561+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 17:00,6/19/17 17:15,0.2,0.8,2017-11-01T16:43:47.619581+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 16:45,6/19/17 17:00,0.18,0.72,2017-11-01T16:43:47.627710+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 16:30,6/19/17 16:45,0.08,0.32,2017-11-01T16:43:47.641228+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 16:15,6/19/17 16:30,0.08,0.32,2017-11-01T16:43:47.627920+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 16:00,6/19/17 16:15,0.08,0.32,2017-11-01T16:43:47.638262+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 15:45,6/19/17 16:00,0.08,0.32,2017-11-01T16:43:47.640990+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 15:30,6/19/17 15:45,0.08,0.32,2017-11-01T16:43:47.618911+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 15:15,6/19/17 15:30,0.11,0.44,2017-11-01T16:43:47.624785+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 15:00,6/19/17 15:15,0.07,0.28,2017-11-01T16:43:47.639175+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 14:45,6/19/17 15:00,0.07,0.28,2017-11-01T16:43:47.637911+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 14:30,6/19/17 14:45,0.07,0.28,2017-11-01T16:43:47.643925+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 14:15,6/19/17 14:30,0.07,0.28,2017-11-01T16:43:47.646518+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 14:00,6/19/17 14:15,0.07,0.28,2017-11-01T16:43:47.617559+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 13:45,6/19/17 14:00,0.07,0.28,2017-11-01T16:43:47.648573+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 13:30,6/19/17 13:45,0.07,0.28,2017-11-01T16:43:47.640267+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 13:15,6/19/17 13:30,0.1,0.4,2017-11-01T16:43:47.618971+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 13:00,6/19/17 13:15,0.09,0.36,2017-11-01T16:43:47.642032+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 12:45,6/19/17 13:00,0.11,0.44,2017-11-01T16:43:47.645058+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 12:30,6/19/17 12:45,0.1,0.4,2017-11-01T16:43:47.625826+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 12:15,6/19/17 12:30,0.13,0.52,2017-11-01T16:43:47.625708+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 12:00,6/19/17 12:15,0.11,0.44,2017-11-01T16:43:47.640092+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 11:45,6/19/17 12:00,0.1,0.4,2017-11-01T16:43:47.638451+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 11:30,6/19/17 11:45,0.09,0.36,2017-11-01T16:43:47.632051+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 11:15,6/19/17 11:30,0.09,0.36,2017-11-01T16:43:47.650771+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 11:00,6/19/17 11:15,0.06,0.24,2017-11-01T16:43:47.648881+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 10:45,6/19/17 11:00,0.05,0.2,2017-11-01T16:43:47.624357+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 10:30,6/19/17 10:45,0.05,0.2,2017-11-01T16:43:47.627473+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 10:15,6/19/17 10:30,0.05,0.2,2017-11-01T16:43:47.629685+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 10:00,6/19/17 10:15,0.08,0.32,2017-11-01T16:43:47.632234+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 9:45,6/19/17 10:00,0.09,0.36,2017-11-01T16:43:47.618067+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 9:30,6/19/17 9:45,0.09,0.36,2017-11-01T16:43:47.629383+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 9:15,6/19/17 9:30,0.09,0.36,2017-11-01T16:43:47.634655+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 9:00,6/19/17 9:15,0.16,0.64,2017-11-01T16:43:47.625035+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 8:45,6/19/17 9:00,0.14,0.56,2017-11-01T16:43:47.625945+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 8:30,6/19/17 8:45,0.1,0.4,2017-11-01T16:43:47.635824+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 8:15,6/19/17 8:30,0.1,0.4,2017-11-01T16:43:47.632425+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 8:00,6/19/17 8:15,0.18,0.72,2017-11-01T16:43:47.627296+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 7:45,6/19/17 8:00,0.34,1.36,2017-11-01T16:43:47.651125+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 7:30,6/19/17 7:45,0.25,1,2017-11-01T16:43:47.620953+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 7:15,6/19/17 7:30,0.14,0.56,2017-11-01T16:43:47.620459+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 7:00,6/19/17 7:15,0.1,0.4,2017-11-01T16:43:47.636943+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 6:45,6/19/17 7:00,0.1,0.4,2017-11-01T16:43:47.629861+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 6:30,6/19/17 6:45,0.1,0.4,2017-11-01T16:43:47.638806+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 6:15,6/19/17 6:30,0.1,0.4,2017-11-01T16:43:47.619709+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 6:00,6/19/17 6:15,0.09,0.36,2017-11-01T16:43:47.624417+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 5:45,6/19/17 6:00,0.07,0.28,2017-11-01T16:43:47.631304+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 5:30,6/19/17 5:45,0.07,0.28,2017-11-01T16:43:47.620156+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 5:15,6/19/17 5:30,0.07,0.28,2017-11-01T16:43:47.630828+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 5:00,6/19/17 5:15,0.07,0.28,2017-11-01T16:43:47.637181+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 4:45,6/19/17 5:00,0.07,0.28,2017-11-01T16:43:47.639705+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 4:30,6/19/17 4:45,0.07,0.28,2017-11-01T16:43:47.633938+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 4:15,6/19/17 4:30,0.1,0.4,2017-11-01T16:43:47.621441+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 4:00,6/19/17 4:15,0.1,0.4,2017-11-01T16:43:47.624118+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 3:45,6/19/17 4:00,0.1,0.4,2017-11-01T16:43:47.634346+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 3:30,6/19/17 3:45,0.1,0.4,2017-11-01T16:43:47.640816+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 3:15,6/19/17 3:30,0.09,0.36,2017-11-01T16:43:47.645790+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 3:00,6/19/17 3:15,0.07,0.28,2017-11-01T16:43:47.624854+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 2:45,6/19/17 3:00,0.07,0.28,2017-11-01T16:43:47.647065+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 2:30,6/19/17 2:45,0.07,0.28,2017-11-01T16:43:47.648398+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 2:15,6/19/17 2:30,0.07,0.28,2017-11-01T16:43:47.633817+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 2:00,6/19/17 2:15,0.07,0.28,2017-11-01T16:43:47.636215+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 1:45,6/19/17 2:00,0.09,0.36,2017-11-01T16:43:47.625530+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 1:30,6/19/17 1:45,0.1,0.4,2017-11-01T16:43:47.636397+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 1:15,6/19/17 1:30,0.1,0.4,2017-11-01T16:43:47.643243+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 1:00,6/19/17 1:15,0.1,0.4,2017-11-01T16:43:47.627987+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 0:45,6/19/17 1:00,0.11,0.44,2017-11-01T16:43:47.619904+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 0:30,6/19/17 0:45,0.08,0.32,2017-11-01T16:43:47.623542+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 0:15,6/19/17 0:30,0.07,0.28,2017-11-01T16:43:47.644756+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/19/17 0:00,6/19/17 0:15,0.07,0.28,2017-11-01T16:43:47.630461+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 23:45,6/19/17 0:00,0.07,0.28,2017-11-01T16:43:47.642755+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 23:30,6/18/17 23:45,0.07,0.28,2017-11-01T16:43:47.634288+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 23:15,6/18/17 23:30,0.08,0.32,2017-11-01T16:43:47.632719+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 23:00,6/18/17 23:15,0.1,0.4,2017-11-01T16:43:47.645984+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 22:45,6/18/17 23:00,0.1,0.4,2017-11-01T16:43:47.626751+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 22:30,6/18/17 22:45,0.1,0.4,2017-11-01T16:43:47.634831+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 22:15,6/18/17 22:30,0.1,0.4,2017-11-01T16:43:47.650594+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 22:00,6/18/17 22:15,0.1,0.4,2017-11-01T16:43:47.620340+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 21:45,6/18/17 22:00,0.11,0.44,2017-11-01T16:43:47.635411+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 21:30,6/18/17 21:45,0.2,0.8,2017-11-01T16:43:47.628345+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 21:15,6/18/17 21:30,0.27,1.08,2017-11-01T16:43:47.638631+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 21:00,6/18/17 21:15,0.22,0.88,2017-11-01T16:43:47.621015+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 20:45,6/18/17 21:00,0.18,0.72,2017-11-01T16:43:47.628107+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 20:30,6/18/17 20:45,0.19,0.76,2017-11-01T16:43:47.618329+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 20:15,6/18/17 20:30,0.21,0.84,2017-11-01T16:43:47.641971+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 20:00,6/18/17 20:15,0.23,0.92,2017-11-01T16:43:47.626634+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 19:45,6/18/17 20:00,0.18,0.72,2017-11-01T16:43:47.647796+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 19:30,6/18/17 19:45,0.17,0.68,2017-11-01T16:43:47.650222+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 19:15,6/18/17 19:30,0.18,0.72,2017-11-01T16:43:47.640757+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 19:00,6/18/17 19:15,0.17,0.68,2017-11-01T16:43:47.632894+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 18:45,6/18/17 19:00,0.15,0.6,2017-11-01T16:43:47.621747+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 18:30,6/18/17 18:45,0.24,0.96,2017-11-01T16:43:47.627238+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 18:15,6/18/17 18:30,0.27,1.08,2017-11-01T16:43:47.637541+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 18:00,6/18/17 18:15,0.28,1.12,2017-11-01T16:43:47.645313+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 17:45,6/18/17 18:00,0.23,0.92,2017-11-01T16:43:47.633511+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 17:30,6/18/17 17:45,0.28,1.12,2017-11-01T16:43:47.626693+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 17:15,6/18/17 17:30,0.31,1.24,2017-11-01T16:43:47.627118+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 17:00,6/18/17 17:15,0.28,1.12,2017-11-01T16:43:47.649742+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 16:45,6/18/17 17:00,0.22,0.88,2017-11-01T16:43:47.641485+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 16:30,6/18/17 16:45,0.16,0.64,2017-11-01T16:43:47.635649+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 16:15,6/18/17 16:30,0.13,0.52,2017-11-01T16:43:47.649613+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 16:00,6/18/17 16:15,0.13,0.52,2017-11-01T16:43:47.645554+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 15:45,6/18/17 16:00,0.13,0.52,2017-11-01T16:43:47.625218+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 15:30,6/18/17 15:45,0.14,0.56,2017-11-01T16:43:47.629071+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 15:15,6/18/17 15:30,0.11,0.44,2017-11-01T16:43:47.632484+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 15:00,6/18/17 15:15,0.08,0.32,2017-11-01T16:43:47.637853+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 14:45,6/18/17 15:00,0.08,0.32,2017-11-01T16:43:47.633263+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 14:30,6/18/17 14:45,0.09,0.36,2017-11-01T16:43:47.624238+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 14:15,6/18/17 14:30,0.08,0.32,2017-11-01T16:43:47.638390+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 14:00,6/18/17 14:15,0.11,0.44,2017-11-01T16:43:47.648278+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 13:45,6/18/17 14:00,0.13,0.52,2017-11-01T16:43:47.643183+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 13:30,6/18/17 13:45,0.16,0.64,2017-11-01T16:43:47.647500+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 13:15,6/18/17 13:30,0.16,0.64,2017-11-01T16:43:47.644228+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 13:00,6/18/17 13:15,0.14,0.56,2017-11-01T16:43:47.624915+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 12:45,6/18/17 13:00,0.14,0.56,2017-11-01T16:43:47.636152+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 12:30,6/18/17 12:45,0.12,0.48,2017-11-01T16:43:47.633688+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 12:15,6/18/17 12:30,0.12,0.48,2017-11-01T16:43:47.632777+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 12:00,6/18/17 12:15,0.13,0.52,2017-11-01T16:43:47.647005+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 11:45,6/18/17 12:00,0.14,0.56,2017-11-01T16:43:47.644450+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 11:30,6/18/17 11:45,0.15,0.6,2017-11-01T16:43:47.635899+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 11:15,6/18/17 11:30,0.16,0.64,2017-11-01T16:43:47.633448+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 11:00,6/18/17 11:15,0.16,0.64,2017-11-01T16:43:47.621500+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 10:45,6/18/17 11:00,0.16,0.64,2017-11-01T16:43:47.620887+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 10:30,6/18/17 10:45,0.16,0.64,2017-11-01T16:43:47.620519+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 10:15,6/18/17 10:30,0.17,0.68,2017-11-01T16:43:47.636456+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 10:00,6/18/17 10:15,0.15,0.6,2017-11-01T16:43:47.643611+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 9:45,6/18/17 10:00,0.16,0.64,2017-11-01T16:43:47.631007+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 9:30,6/18/17 9:45,0.16,0.64,2017-11-01T16:43:47.646459+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 9:15,6/18/17 9:30,0.16,0.64,2017-11-01T16:43:47.649135+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 9:00,6/18/17 9:15,0.17,0.68,2017-11-01T16:43:47.619396+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 8:45,6/18/17 9:00,0.16,0.64,2017-11-01T16:43:47.631125+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 8:30,6/18/17 8:45,0.16,0.64,2017-11-01T16:43:47.631552+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 8:15,6/18/17 8:30,0.18,0.72,2017-11-01T16:43:47.624665+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 8:00,6/18/17 8:15,0.16,0.64,2017-11-01T16:43:47.621687+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 7:45,6/18/17 8:00,0.16,0.64,2017-11-01T16:43:47.647560+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 7:30,6/18/17 7:45,0.15,0.6,2017-11-01T16:43:47.617447+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 7:15,6/18/17 7:30,0.13,0.52,2017-11-01T16:43:47.634714+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 7:00,6/18/17 7:15,0.22,0.88,2017-11-01T16:43:47.637675+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 6:45,6/18/17 7:00,0.1,0.4,2017-11-01T16:43:47.646282+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 6:30,6/18/17 6:45,0.1,0.4,2017-11-01T16:43:47.650282+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 6:15,6/18/17 6:30,0.08,0.32,2017-11-01T16:43:47.622158+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 6:00,6/18/17 6:15,0.07,0.28,2017-11-01T16:43:47.631615+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 5:45,6/18/17 6:00,0.07,0.28,2017-11-01T16:43:47.648144+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 5:30,6/18/17 5:45,0.07,0.28,2017-11-01T16:43:47.618727+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 5:15,6/18/17 5:30,0.08,0.32,2017-11-01T16:43:47.622649+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 5:00,6/18/17 5:15,0.1,0.4,2017-11-01T16:43:47.632954+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 4:45,6/18/17 5:00,0.1,0.4,2017-11-01T16:43:47.645251+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 4:30,6/18/17 4:45,0.09,0.36,2017-11-01T16:43:47.647854+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 4:15,6/18/17 4:30,0.07,0.28,2017-11-01T16:43:47.630577+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 4:00,6/18/17 4:15,0.07,0.28,2017-11-01T16:43:47.634054+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 3:45,6/18/17 4:00,0.07,0.28,2017-11-01T16:43:47.630344+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 3:30,6/18/17 3:45,0.09,0.36,2017-11-01T16:43:47.624975+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 3:15,6/18/17 3:30,0.1,0.4,2017-11-01T16:43:47.641726+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 3:00,6/18/17 3:15,0.1,0.4,2017-11-01T16:43:47.622764+00:00,US/Pacific
PG&E,E1 TB Residential Service,6/18/17 2:45,6/18/17 3:00,0.1,0.4,2017-11-01T16:43:47.641168+00:00,US/Pacific
