utility,utility_tariff_name,interval_start,interval_end,interval_kWh,interval_kW,updated,interval_timezone
PG&E,E1 TB Residential Service,9/22/16 7:00,9/22/16 8:00,0.62,0.62,2017-07-24T16:02:48.497923+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/22/16 6:00,9/22/16 7:00,0.51,0.51,2017-07-24T16:02:48.504064+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/22/16 5:00,9/22/16 6:00,0.19,0.19,2017-07-24T16:02:48.482765+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/22/16 4:00,9/22/16 5:00,0.21,0.21,2017-07-24T16:02:48.502066+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/22/16 3:00,9/22/16 4:00,0.23,0.23,2017-07-24T16:02:48.485013+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/22/16 2:00,9/22/16 3:00,0.22,0.22,2017-07-24T16:02:48.486401+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/22/16 1:00,9/22/16 2:00,0.22,0.22,2017-07-24T16:02:48.486906+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/22/16 0:00,9/22/16 1:00,0.34,0.34,2017-07-24T16:02:48.481971+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/21/16 23:00,9/22/16 0:00,0.95,0.95,2017-07-24T16:02:48.472804+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/21/16 22:00,9/21/16 23:00,1.25,1.25,2017-07-24T16:02:48.482517+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/21/16 21:00,9/21/16 22:00,0.94,0.94,2017-07-24T16:02:48.495833+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/21/16 20:00,9/21/16 21:00,0.69,0.69,2017-07-24T16:02:48.476556+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/21/16 19:00,9/21/16 20:00,0.8,0.8,2017-07-24T16:02:48.494457+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/21/16 18:00,9/21/16 19:00,0.44,0.44,2017-07-24T16:02:48.499532+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/21/16 17:00,9/21/16 18:00,0.19,0.19,2017-07-24T16:02:48.482824+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/21/16 16:00,9/21/16 17:00,0.13,0.13,2017-07-24T16:02:48.474012+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/21/16 15:00,9/21/16 16:00,0.17,0.17,2017-07-24T16:02:48.490387+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/21/16 14:00,9/21/16 15:00,0.15,0.15,2017-07-24T16:02:48.504305+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/21/16 13:00,9/21/16 14:00,0.18,0.18,2017-07-24T16:02:48.478743+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/21/16 12:00,9/21/16 13:00,0.19,0.19,2017-07-24T16:02:48.484721+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/21/16 11:00,9/21/16 12:00,0.17,0.17,2017-07-24T16:02:48.474428+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/21/16 10:00,9/21/16 11:00,0.15,0.15,2017-07-24T16:02:48.495385+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/21/16 9:00,9/21/16 10:00,0.17,0.17,2017-07-24T16:02:48.476439+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/21/16 8:00,9/21/16 9:00,0.37,0.37,2017-07-24T16:02:48.485325+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/21/16 7:00,9/21/16 8:00,0.26,0.26,2017-07-24T16:02:48.486727+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/21/16 6:00,9/21/16 7:00,0.23,0.23,2017-07-24T16:02:48.501804+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/21/16 5:00,9/21/16 6:00,0.17,0.17,2017-07-24T16:02:48.491956+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/21/16 4:00,9/21/16 5:00,0.19,0.19,2017-07-24T16:02:48.497631+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/21/16 3:00,9/21/16 4:00,0.19,0.19,2017-07-24T16:02:48.486659+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/21/16 2:00,9/21/16 3:00,0.21,0.21,2017-07-24T16:02:48.486046+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/21/16 1:00,9/21/16 2:00,0.2,0.2,2017-07-24T16:02:48.497450+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/21/16 0:00,9/21/16 1:00,0.23,0.23,2017-07-24T16:02:48.502752+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/20/16 23:00,9/21/16 0:00,0.46,0.46,2017-07-24T16:02:48.485076+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/20/16 22:00,9/20/16 23:00,1.21,1.21,2017-07-24T16:02:48.500158+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/20/16 21:00,9/20/16 22:00,1.17,1.17,2017-07-24T16:02:48.491585+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/20/16 20:00,9/20/16 21:00,0.71,0.71,2017-07-24T16:02:48.475718+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/20/16 19:00,9/20/16 20:00,0.5,0.5,2017-07-24T16:02:48.481311+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/20/16 18:00,9/20/16 19:00,0.47,0.47,2017-07-24T16:02:48.500863+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/20/16 17:00,9/20/16 18:00,0.3,0.3,2017-07-24T16:02:48.477103+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/20/16 16:00,9/20/16 17:00,0.18,0.18,2017-07-24T16:02:48.490199+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/20/16 15:00,9/20/16 16:00,0.22,0.22,2017-07-24T16:02:48.498527+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/20/16 14:00,9/20/16 15:00,0.17,0.17,2017-07-24T16:02:48.490805+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/20/16 13:00,9/20/16 14:00,0.15,0.15,2017-07-24T16:02:48.500916+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/20/16 12:00,9/20/16 13:00,0.23,0.23,2017-07-24T16:02:48.488287+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/20/16 11:00,9/20/16 12:00,0.16,0.16,2017-07-24T16:02:48.489426+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/20/16 10:00,9/20/16 11:00,0.36,0.36,2017-07-24T16:02:48.475338+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/20/16 9:00,9/20/16 10:00,1.19,1.19,2017-07-24T16:02:48.499471+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/20/16 8:00,9/20/16 9:00,0.96,0.96,2017-07-24T16:02:48.485679+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/20/16 7:00,9/20/16 8:00,0.2,0.2,2017-07-24T16:02:48.486464+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/20/16 6:00,9/20/16 7:00,0.18,0.18,2017-07-24T16:02:48.479293+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/20/16 5:00,9/20/16 6:00,0.19,0.19,2017-07-24T16:02:48.471135+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/20/16 4:00,9/20/16 5:00,0.19,0.19,2017-07-24T16:02:48.471943+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/20/16 3:00,9/20/16 4:00,0.21,0.21,2017-07-24T16:02:48.498351+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/20/16 2:00,9/20/16 3:00,0.19,0.19,2017-07-24T16:02:48.476927+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/20/16 1:00,9/20/16 2:00,0.19,0.19,2017-07-24T16:02:48.479809+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/20/16 0:00,9/20/16 1:00,0.19,0.19,2017-07-24T16:02:48.475894+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/19/16 23:00,9/20/16 0:00,0.21,0.21,2017-07-24T16:02:48.501539+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/19/16 22:00,9/19/16 23:00,0.3,0.3,2017-07-24T16:02:48.479996+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/19/16 21:00,9/19/16 22:00,0.46,0.46,2017-07-24T16:02:48.498470+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/19/16 20:00,9/19/16 21:00,0.66,0.66,2017-07-24T16:02:48.497082+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/19/16 19:00,9/19/16 20:00,0.68,0.68,2017-07-24T16:02:48.481373+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/19/16 18:00,9/19/16 19:00,0.63,0.63,2017-07-24T16:02:48.493004+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/19/16 17:00,9/19/16 18:00,0.91,0.91,2017-07-24T16:02:48.475274+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/19/16 16:00,9/19/16 17:00,0.84,0.84,2017-07-24T16:02:48.472319+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/19/16 15:00,9/19/16 16:00,0.17,0.17,2017-07-24T16:02:48.474917+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/19/16 14:00,9/19/16 15:00,0.17,0.17,2017-07-24T16:02:48.486223+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/19/16 13:00,9/19/16 14:00,0.14,0.14,2017-07-24T16:02:48.493781+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/19/16 12:00,9/19/16 13:00,0.18,0.18,2017-07-24T16:02:48.492826+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/19/16 11:00,9/19/16 12:00,0.15,0.15,2017-07-24T16:02:48.480528+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/19/16 10:00,9/19/16 11:00,0.14,0.14,2017-07-24T16:02:48.503003+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/19/16 9:00,9/19/16 10:00,0.21,0.21,2017-07-24T16:02:48.474858+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/19/16 8:00,9/19/16 9:00,0.35,0.35,2017-07-24T16:02:48.503947+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/19/16 7:00,9/19/16 8:00,0.19,0.19,2017-07-24T16:02:48.492437+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/19/16 6:00,9/19/16 7:00,0.16,0.16,2017-07-24T16:02:48.491243+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/19/16 5:00,9/19/16 6:00,0.21,0.21,2017-07-24T16:02:48.476675+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/19/16 4:00,9/19/16 5:00,0.17,0.17,2017-07-24T16:02:48.497141+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/19/16 3:00,9/19/16 4:00,0.22,0.22,2017-07-24T16:02:48.479100+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/19/16 2:00,9/19/16 3:00,0.2,0.2,2017-07-24T16:02:48.484481+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/19/16 1:00,9/19/16 2:00,0.21,0.21,2017-07-24T16:02:48.479495+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/19/16 0:00,9/19/16 1:00,0.24,0.24,2017-07-24T16:02:48.503889+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/18/16 23:00,9/19/16 0:00,0.35,0.35,2017-07-24T16:02:48.487021+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/18/16 22:00,9/18/16 23:00,0.42,0.42,2017-07-24T16:02:48.477163+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/18/16 21:00,9/18/16 22:00,0.78,0.78,2017-07-24T16:02:48.497864+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/18/16 20:00,9/18/16 21:00,0.99,0.99,2017-07-24T16:02:48.503381+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/18/16 19:00,9/18/16 20:00,0.79,0.79,2017-07-24T16:02:48.472382+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/18/16 18:00,9/18/16 19:00,0.46,0.46,2017-07-24T16:02:48.503662+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/18/16 17:00,9/18/16 18:00,0.35,0.35,2017-07-24T16:02:48.485926+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/18/16 16:00,9/18/16 17:00,0.51,0.51,2017-07-24T16:02:48.477825+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/18/16 15:00,9/18/16 16:00,0.51,0.51,2017-07-24T16:02:48.498040+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/18/16 14:00,9/18/16 15:00,0.2,0.2,2017-07-24T16:02:48.496014+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/18/16 13:00,9/18/16 14:00,0.3,0.3,2017-07-24T16:02:48.500983+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/18/16 12:00,9/18/16 13:00,0.9,0.9,2017-07-24T16:02:48.484057+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/18/16 11:00,9/18/16 12:00,1.06,1.06,2017-07-24T16:02:48.472921+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/18/16 10:00,9/18/16 11:00,1.23,1.23,2017-07-24T16:02:48.474618+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/18/16 9:00,9/18/16 10:00,0.36,0.36,2017-07-24T16:02:48.472442+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/18/16 8:00,9/18/16 9:00,0.21,0.21,2017-07-24T16:02:48.503530+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/18/16 7:00,9/18/16 8:00,0.17,0.17,2017-07-24T16:02:48.476867+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/18/16 6:00,9/18/16 7:00,0.2,0.2,2017-07-24T16:02:48.479232+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/18/16 5:00,9/18/16 6:00,0.23,0.23,2017-07-24T16:02:48.502562+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/18/16 4:00,9/18/16 5:00,0.23,0.23,2017-07-24T16:02:48.485384+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/18/16 3:00,9/18/16 4:00,0.23,0.23,2017-07-24T16:02:48.502258+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/18/16 2:00,9/18/16 3:00,0.23,0.23,2017-07-24T16:02:48.499864+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/18/16 1:00,9/18/16 2:00,0.23,0.23,2017-07-24T16:02:48.494641+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/18/16 0:00,9/18/16 1:00,0.24,0.24,2017-07-24T16:02:48.499022+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/17/16 23:00,9/18/16 0:00,0.3,0.3,2017-07-24T16:02:48.498287+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/17/16 22:00,9/17/16 23:00,0.59,0.59,2017-07-24T16:02:48.487079+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/17/16 21:00,9/17/16 22:00,0.9,0.9,2017-07-24T16:02:48.492156+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/17/16 20:00,9/17/16 21:00,0.68,0.68,2017-07-24T16:02:48.475835+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/17/16 19:00,9/17/16 20:00,0.34,0.34,2017-07-24T16:02:48.489015+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/17/16 18:00,9/17/16 19:00,0.55,0.55,2017-07-24T16:02:48.496273+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/17/16 17:00,9/17/16 18:00,0.2,0.2,2017-07-24T16:02:48.473701+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/17/16 16:00,9/17/16 17:00,0.22,0.22,2017-07-24T16:02:48.501240+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/17/16 15:00,9/17/16 16:00,0.21,0.21,2017-07-24T16:02:48.495089+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/17/16 14:00,9/17/16 15:00,0.21,0.21,2017-07-24T16:02:48.481911+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/17/16 13:00,9/17/16 14:00,0.22,0.22,2017-07-24T16:02:48.480118+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/17/16 12:00,9/17/16 13:00,0.39,0.39,2017-07-24T16:02:48.497746+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/17/16 11:00,9/17/16 12:00,1.14,1.14,2017-07-24T16:02:48.484954+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/17/16 10:00,9/17/16 11:00,1.19,1.19,2017-07-24T16:02:48.482089+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/17/16 9:00,9/17/16 10:00,0.4,0.4,2017-07-24T16:02:48.475776+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/17/16 8:00,9/17/16 9:00,0.3,0.3,2017-07-24T16:02:48.486787+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/17/16 7:00,9/17/16 8:00,0.24,0.24,2017-07-24T16:02:48.471823+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/17/16 6:00,9/17/16 7:00,0.21,0.21,2017-07-24T16:02:48.493063+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/17/16 5:00,9/17/16 6:00,0.27,0.27,2017-07-24T16:02:48.483446+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/17/16 4:00,9/17/16 5:00,0.22,0.22,2017-07-24T16:02:48.473641+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/17/16 3:00,9/17/16 4:00,0.26,0.26,2017-07-24T16:02:48.479868+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/17/16 2:00,9/17/16 3:00,0.24,0.24,2017-07-24T16:02:48.482641+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/17/16 1:00,9/17/16 2:00,0.24,0.24,2017-07-24T16:02:48.489656+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/17/16 0:00,9/17/16 1:00,0.25,0.25,2017-07-24T16:02:48.275790+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/16/16 23:00,9/17/16 0:00,0.27,0.27,2017-07-24T16:02:51.237140+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/16/16 22:00,9/16/16 23:00,0.97,0.97,2017-07-24T16:02:51.242776+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/16/16 21:00,9/16/16 22:00,1.46,1.46,2017-07-24T16:02:51.242283+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/16/16 20:00,9/16/16 21:00,0.74,0.74,2017-07-24T16:02:51.237382+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/16/16 19:00,9/16/16 20:00,0.9,0.9,2017-07-24T16:02:51.245345+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/16/16 18:00,9/16/16 19:00,0.37,0.37,2017-07-24T16:02:51.237560+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/16/16 17:00,9/16/16 18:00,0.2,0.2,2017-07-24T16:02:51.233945+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/16/16 16:00,9/16/16 17:00,0.65,0.65,2017-07-24T16:02:51.239234+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/16/16 15:00,9/16/16 16:00,0.19,0.19,2017-07-24T16:02:51.246943+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/16/16 14:00,9/16/16 15:00,0.2,0.2,2017-07-24T16:02:51.241611+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/16/16 13:00,9/16/16 14:00,0.21,0.21,2017-07-24T16:02:51.241079+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/16/16 12:00,9/16/16 13:00,0.21,0.21,2017-07-24T16:02:51.236370+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/16/16 11:00,9/16/16 12:00,0.21,0.21,2017-07-24T16:02:51.247477+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/16/16 10:00,9/16/16 11:00,0.21,0.21,2017-07-24T16:02:51.233530+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/16/16 9:00,9/16/16 10:00,0.2,0.2,2017-07-24T16:02:51.232528+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/16/16 8:00,9/16/16 9:00,0.62,0.62,2017-07-24T16:02:51.241984+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/16/16 7:00,9/16/16 8:00,0.33,0.33,2017-07-24T16:02:51.245986+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/16/16 6:00,9/16/16 7:00,0.27,0.27,2017-07-24T16:02:51.235208+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/16/16 5:00,9/16/16 6:00,0.23,0.23,2017-07-24T16:02:51.241373+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/16/16 4:00,9/16/16 5:00,0.26,0.26,2017-07-24T16:02:51.238821+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/16/16 3:00,9/16/16 4:00,0.23,0.23,2017-07-24T16:02:51.247297+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/16/16 2:00,9/16/16 3:00,0.24,0.24,2017-07-24T16:02:51.234856+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/16/16 1:00,9/16/16 2:00,0.27,0.27,2017-07-24T16:02:51.239786+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/16/16 0:00,9/16/16 1:00,0.25,0.25,2017-07-24T16:02:51.240868+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/15/16 23:00,9/16/16 0:00,0.31,0.31,2017-07-24T16:02:51.237619+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/15/16 22:00,9/15/16 23:00,0.31,0.31,2017-07-24T16:02:51.232597+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/15/16 21:00,9/15/16 22:00,0.72,0.72,2017-07-24T16:02:51.235880+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/15/16 20:00,9/15/16 21:00,0.69,0.69,2017-07-24T16:02:51.237677+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/15/16 19:00,9/15/16 20:00,0.46,0.46,2017-07-24T16:02:51.236729+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/15/16 18:00,9/15/16 19:00,0.23,0.23,2017-07-24T16:02:51.245553+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/15/16 17:00,9/15/16 18:00,0.21,0.21,2017-07-24T16:02:51.233640+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/15/16 16:00,9/15/16 17:00,0.19,0.19,2017-07-24T16:02:51.235821+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/15/16 15:00,9/15/16 16:00,0.2,0.2,2017-07-24T16:02:51.241298+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/15/16 14:00,9/15/16 15:00,0.18,0.18,2017-07-24T16:02:51.245077+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/15/16 13:00,9/15/16 14:00,0.24,0.24,2017-07-24T16:02:51.243522+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/15/16 12:00,9/15/16 13:00,0.25,0.25,2017-07-24T16:02:51.240621+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/15/16 11:00,9/15/16 12:00,0.22,0.22,2017-07-24T16:02:51.241220+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/15/16 10:00,9/15/16 11:00,0.18,0.18,2017-07-24T16:02:51.244719+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/15/16 9:00,9/15/16 10:00,0.38,0.38,2017-07-24T16:02:51.233753+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/15/16 8:00,9/15/16 9:00,0.72,0.72,2017-07-24T16:02:51.233325+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/15/16 7:00,9/15/16 8:00,0.26,0.26,2017-07-24T16:02:51.238402+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/15/16 6:00,9/15/16 7:00,0.28,0.28,2017-07-24T16:02:51.244601+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/15/16 5:00,9/15/16 6:00,0.29,0.29,2017-07-24T16:02:51.238052+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/15/16 4:00,9/15/16 5:00,0.24,0.24,2017-07-24T16:02:51.234653+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/15/16 3:00,9/15/16 4:00,0.24,0.24,2017-07-24T16:02:51.242719+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/15/16 2:00,9/15/16 3:00,0.24,0.24,2017-07-24T16:02:51.245136+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/15/16 1:00,9/15/16 2:00,0.22,0.22,2017-07-24T16:02:51.234795+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/15/16 0:00,9/15/16 1:00,0.32,0.32,2017-07-24T16:02:51.245287+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/14/16 23:00,9/15/16 0:00,0.53,0.53,2017-07-24T16:02:51.234428+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/14/16 22:00,9/14/16 23:00,1.26,1.26,2017-07-24T16:02:51.243211+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/14/16 21:00,9/14/16 22:00,1.05,1.05,2017-07-24T16:02:51.240286+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/14/16 20:00,9/14/16 21:00,0.61,0.61,2017-07-24T16:02:51.236858+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/14/16 19:00,9/14/16 20:00,0.71,0.71,2017-07-24T16:02:51.239490+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/14/16 18:00,9/14/16 19:00,0.23,0.23,2017-07-24T16:02:51.236489+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/14/16 17:00,9/14/16 18:00,0.19,0.19,2017-07-24T16:02:51.239117+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/14/16 16:00,9/14/16 17:00,0.22,0.22,2017-07-24T16:02:51.238227+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/14/16 15:00,9/14/16 16:00,0.69,0.69,2017-07-24T16:02:51.247419+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/14/16 14:00,9/14/16 15:00,0.44,0.44,2017-07-24T16:02:51.240742+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/14/16 13:00,9/14/16 14:00,0.25,0.25,2017-07-24T16:02:51.242343+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/14/16 12:00,9/14/16 13:00,0.19,0.19,2017-07-24T16:02:51.233808+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/14/16 11:00,9/14/16 12:00,0.2,0.2,2017-07-24T16:02:51.239427+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/14/16 10:00,9/14/16 11:00,0.2,0.2,2017-07-24T16:02:51.245684+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/14/16 9:00,9/14/16 10:00,0.2,0.2,2017-07-24T16:02:51.239963+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/14/16 8:00,9/14/16 9:00,0.43,0.43,2017-07-24T16:02:51.235576+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/14/16 7:00,9/14/16 8:00,0.38,0.38,2017-07-24T16:02:51.238461+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/14/16 6:00,9/14/16 7:00,0.22,0.22,2017-07-24T16:02:51.245017+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/14/16 5:00,9/14/16 6:00,0.24,0.24,2017-07-24T16:02:51.246760+00:00,US/Pacific
PG&E,E1 TB Residential Service,9/14/16 4:00,9/14/16 5:00,0.21,0.21,2017-07-24T16:02:51.246045+00:00,US/Pacific
